162,南京大学,G02,271,物流与供应链管理 ( G0212 ) ,基于不同决策模式的应急供应问题建模与协调机制研究,24万元,2009年01月01日 至 2011年12月31日,刘春林,http://fund.sciencenet.cn/index.php/item/view/322910
163,南京大学,G02,271,战略管理 ( G0201 ) ,关系公平性、关系质量与企业间合作绩效：基于中国企业的研究,21万元,2009年01月01日 至 2011年12月31日,武志伟,http://fund.sciencenet.cn/index.php/item/view/322906
164,南京大学,G02,271,工商管理 ( G02 ) ,组织复杂性管理的环境匹配理论及实证研究,27万元,2009年01月01日 至 2011年12月31日,刘洪,http://fund.sciencenet.cn/index.php/item/view/322905
165,南京大学,G01,271,管理科学与工程 ( G01 ) ,基于系统复杂性分析的大型工程建设综合集成管理：理论、方法与应用,110万元,2009年01月01日 至 2012年12月31日,周晶,http://fund.sciencenet.cn/index.php/item/view/322705
168,南京大学,F01,263,新型介质电磁特性与应用 ( F010612 ) ,基于各向异性人工电磁材料的介质导波结构及慢波传播研究,20万元,2009年01月01日 至 2011年12月31日,姜田,http://fund.sciencenet.cn/index.php/item/view/315688
169,南京大学,F03,263,智能系统及应用 ( F030512 ) ,分层式强化学习理论及其量子启发式算法研究,19万元,2009年01月01日 至 2011年12月31日,陈春林,http://fund.sciencenet.cn/index.php/item/view/316092
170,南京大学,F02,263,人工智能应用 ( F020509 ) ,关系学习及其应用的研究,21万元,2009年01月01日 至 2011年12月31日,李小琳,http://fund.sciencenet.cn/index.php/item/view/315889
15,南京大学,C01,276,微生物生理与生物化学 ( C0102 ) ,植物赤霉素生物合成代谢的调控机制,60万元,2009年01月01日 至 2011年12月31日,卢山,http://fund.sciencenet.cn/index.php/item/view/325988
16,南京大学,G02,273,战略管理 ( G0201 ) ,双边市场中企业战略行为的理论与实证研究,24万元,2010年01月01日 至 2012年12月31日,孙武军,http://fund.sciencenet.cn/index.php/item/view/323583
28,南京大学,H10,273,自身免疫性疾病 ( H1008 ) ,TL1A与其受体在类风湿关节炎中的表达及对免疫细胞调节作用的研究,10万元,2011年01月01日 至 2011年12月31日,李霞,http://fund.sciencenet.cn/index.php/item/view/324299
29,南京大学,G03,273,宏观经济管理与战略 ( G0301 ) ,经济服务化的中国悖论与突破：基于服务功能视角的分类研究,24万元,2010年01月01日 至 2012年12月31日,高传胜,http://fund.sciencenet.cn/index.php/item/view/323745
30,南京大学,G02,273,会计理论与方法 ( G020701 ) ,现金流价值创造与风险显现嬗变机理研究,25万元,2010年01月01日 至 2012年12月31日,陈志斌,http://fund.sciencenet.cn/index.php/item/view/323590
31,南京大学,G02,273,薪酬与绩效管理 ( G020502 ) ,团队薪酬计划的激励效应研究,26万元,2010年01月01日 至 2012年12月31日,张正堂,http://fund.sciencenet.cn/index.php/item/view/323589
32,南京大学,G02,273,人力资源管理 ( G0205 ) ,新生代农民工组织认同对工作嵌入及其绩效影响的实证研究——以中国制造企业为例,30万元,2010年01月01日 至 2012年12月31日,杨东涛,http://fund.sciencenet.cn/index.php/item/view/323588
33,南京大学,G02,273,人力资源管理 ( G0205 ) ,组织支持感、知识共享方式与共享效能：中国情境下员工－组织关系的视角,26万元,2010年01月01日 至 2012年12月31日,彭纪生,http://fund.sciencenet.cn/index.php/item/view/323587
34,南京大学,G02,273,组织行为 ( G020401 ) ,流动农民工的群体认同策略与情感承诺之间关系研究：雇佣关系的视角,22万元,2010年01月01日 至 2012年12月31日,陶向南,http://fund.sciencenet.cn/index.php/item/view/323585
35,南京大学,G02,273,组织行为 ( G020401 ) ,管理干预与企业内部决策权有效配置——基于行为决策视角的研究,19万元,2010年01月01日 至 2012年12月31日,施丽芳,http://fund.sciencenet.cn/index.php/item/view/323584
36,南京大学,H30,276,天然药物化学 ( H3002 ) ,调控Toll样受体的新共生菌产物研究,260万元,2009年01月01日 至 2012年12月31日,谭仁祥,http://fund.sciencenet.cn/index.php/item/view/325911
37,南京大学,H31,276,代谢性疾病药物药理 ( H3107 ) ,利用化学小分子对解耦联蛋白2介导的信号转导通路的化学生物学研究,220万元,2009年01月01日 至 2012年12月31日,张辰宇,http://fund.sciencenet.cn/index.php/item/view/325910
38,南京大学,B05,276,生化分析及生物传感 ( B0509 ) ,2-DE和LC-MS/MS研究若干小分子和脯氨酸羟化酶的相互作用及其对HIF信号转导的调控,50万元,2009年01月01日 至 2011年12月31日,王志林,http://fund.sciencenet.cn/index.php/item/view/325896
39,南京大学,B01,276,生物无机化学 ( B0104 ) ,过渡金属配合物对MAPK信号通路的调控研究,50万元,2008年01月01日 至 2010年12月31日,郭子建,http://fund.sciencenet.cn/index.php/item/view/325677
40,南京大学,B05,276,分析化学 ( B05 ) ,糖基特异性检测和小分子与糖基介导的细胞信号转导研究,50万元,2008年01月01日 至 2010年12月31日,鞠熀先,http://fund.sciencenet.cn/index.php/item/view/325689
44,南京大学,F02,276,计算机网络 ( F0208 ) ,开放网络环境中高可信软件支撑技术研究,50万元,2008年01月01日 至 2010年12月31日,陆桑璐,http://fund.sciencenet.cn/index.php/item/view/325860
53,南京大学,F02,277,软件工程 ( F020202 ) ,基于模型的嵌入式软件测试与验证技术及针对国产列车控制系统的实例研究,50万元,2011年01月01日 至 2011年12月31日,王林章,http://fund.sciencenet.cn/index.php/item/view/326348
55,南京大学,G01,276,管理科学与工程 ( G01 ) ,基于失信因子的软件系统可信性分析,50万元,2008年01月01日 至 2010年12月31日,周献中,http://fund.sciencenet.cn/index.php/item/view/325865
58,南京大学,F02,277,软件工程 ( F020202 ) ,舰载作战指挥控制软件的可信性质量保证支撑系统,50万元,2011年01月01日 至 2011年12月31日,徐宝文,http://fund.sciencenet.cn/index.php/item/view/326347
58,南京大学,F02,277,软件工程 ( F020202 ) ,舰载作战指挥控制软件的可信性质量保证支撑系统,50万元,2011年01月01日 至 2011年12月31日,徐宝文,http://fund.sciencenet.cn/index.php/item/view/326347
59,南京大学,B01,277,无机纳米化学 ( B0111 ) ,低价纳米结构的制备及应用,50万元,2010年01月01日 至 2012年12月31日,朱进,http://fund.sciencenet.cn/index.php/item/view/326247
60,南京大学,B01,277,无机合成和制备化学 ( B0101 ) ,功能金属有机膦酸杂化材料的构筑,50万元,2010年01月01日 至 2012年12月31日,郑丽敏,http://fund.sciencenet.cn/index.php/item/view/326218
60,南京大学,B01,277,无机合成和制备化学 ( B0101 ) ,功能金属有机膦酸杂化材料的构筑,50万元,2010年01月01日 至 2012年12月31日,郑丽敏,http://fund.sciencenet.cn/index.php/item/view/326218
71,南京大学,B05,277,微流控系统与芯片分析 ( B050105 ) ,细胞中锌形态的微流控芯片/ICP-MS联用研究,50万元,2010年01月01日 至 2012年12月31日,练鸿振,http://fund.sciencenet.cn/index.php/item/view/326082
168,南京大学,F02,277,软件工程 ( F020202 ) ,基于认识与理解途径的软件可信性度量与评估体系及支撑技术研究,260万元,2009年01月01日 至 2012年12月31日,李宣东,http://fund.sciencenet.cn/index.php/item/view/326032
25,南京大学,A04,18,非线性光学 ( A040409 ) ,参加第三届希望会议,0.5万元,2011年01月01日 至 2011年12月31日,祝世宁,http://fund.sciencenet.cn/index.php/item/view/16872
33,南京大学,C03,20,生态学 ( C03 ) ,第六届现代生态学会讲座/第二届国际青年生态学者论坛,6万元,2011年01月01日 至 2011年12月31日,赵德华,http://fund.sciencenet.cn/index.php/item/view/16895
34,南京大学,B05,20,分析化学 ( B05 ) ,当前和未来的分子电子学,3万元,2011年01月01日 至 2011年12月31日,赵健伟,http://fund.sciencenet.cn/index.php/item/view/16894
39,南京大学,D02,19,第四纪地质学 ( D0209 ) ,全新世东亚季风降水的模式和变率：长江水下三角洲和东海沉积记录对比,16万元,2011年01月01日 至 2013年12月31日,郑洪波,http://fund.sciencenet.cn/index.php/item/view/16887
45,南京大学,F03,19,数据挖掘与机器学习 ( F030504 ) ,2011控制与自动化学术研讨会,1万元,2011年01月01日 至 2011年12月31日,周志华,http://fund.sciencenet.cn/index.php/item/view/16882
65,南京大学,G03,22,环境政策与生态管理 ( G031202 ) ,太湖流域点源-面源水污染物排污交易机制研究,3万元,2011年01月01日 至 2012年12月31日,张炳,http://fund.sciencenet.cn/index.php/item/view/16913
83,南京大学,B05,25,色谱分析 ( B0501 ) ,生命科学中的分析技术：机遇与挑战学术研讨会,1万元,2011年01月01日 至 2011年12月31日,夏兴华,http://fund.sciencenet.cn/index.php/item/view/16946
106,南京大学,B03,30,光谱与波谱学 ( B030105 ) ,核磁共振研究纳米材料和催化过程中氧的作用,7万元,2011年01月01日 至 2013年12月31日,彭路明,http://fund.sciencenet.cn/index.php/item/view/16995
114,南京大学,A04,27,生命现象中的凝聚态物理问题 ( A040214 ) ,涨落驱动的生物大分子功能运动多尺度理论和计算方法,19万元,2011年01月01日 至 2013年12月31日,王炜,http://fund.sciencenet.cn/index.php/item/view/16963
136,南京大学,B05,31,活体与复杂样品分析 ( B0510 ) ,生命科学中的分析技术：机遇与挑战学术研讨会,1万元,2011年01月01日 至 2011年12月31日,刘震,http://fund.sciencenet.cn/index.php/item/view/17006
139,南京大学,H18,31,分子影像与分子探针 ( H1808 ) ,国际多模态分子影像技术交流会,4万元,2011年01月01日 至 2011年12月31日,卢光明,http://fund.sciencenet.cn/index.php/item/view/17004
150,南京大学,F01,33,超导电子学 ( F010703 ) ,微波/太赫兹科学与应用国际会议,2万元,2011年01月01日 至 2012年12月31日,金飚兵,http://fund.sciencenet.cn/index.php/item/view/17030
153,南京大学,B05,33,分析化学 ( B05 ) ,第11届亚洲分析科学学术会议,6万元,2011年01月01日 至 2012年12月31日,鞠熀先,http://fund.sciencenet.cn/index.php/item/view/17029
153,南京大学,B05,33,分析化学 ( B05 ) ,第11届亚洲分析科学学术会议,6万元,2011年01月01日 至 2012年12月31日,鞠熀先,http://fund.sciencenet.cn/index.php/item/view/17029
1,南京大学,A04,41,噪声、噪声效应及其控制 ( A040504 ) ,不完备采样条件下结构声辐射估计方法研究,15万元,2011年01月01日 至 2013年12月31日,陶建成,http://fund.sciencenet.cn/index.php/item/view/37290
3,南京大学,A01,40,偏微分方程数值计算 ( A011701 ) ,多辛谱与拟谱Runge-Kutta型方法的理论与应用研究,16万元,2011年01月01日 至 2013年12月31日,李春,http://fund.sciencenet.cn/index.php/item/view/37280
7,南京大学,B03,50,分子组装与聚集体 ( B030505 ) ,从溶液到表面定位的DNA纳米自组装技术,60万元,2011年01月01日 至 2013年12月31日,肖守军,http://fund.sciencenet.cn/index.php/item/view/43198
8,南京大学,F01,45,新型电磁材料与器件基础研究 ( F010707 ) ,纤维复合材料高频电磁特性研究,20万元,2011年01月01日 至 2013年12月31日,陈平,http://fund.sciencenet.cn/index.php/item/view/37330
9,南京大学,A01,36,数理逻辑和与计算机相关的数学 ( A0115 ) ,关于分析中的可计算性的研究,4.5999999999999996万元,2011年01月01日 至 2011年12月31日,丁德成,http://fund.sciencenet.cn/index.php/item/view/17061
10,南京大学,F02,46,软件理论与软件方法学 ( F020201 ) ,语义Web中对象共指的消解方法与技术,20万元,2011年01月01日 至 2013年12月31日,胡伟,http://fund.sciencenet.cn/index.php/item/view/37331
11,南京大学,D05,44,边界层大气物理学和大气湍流 ( D0502 ) ,南京城市下垫面中尺度通量的大涡模拟和参数化研究,19万元,2011年01月01日 至 2013年12月31日,张宁,http://fund.sciencenet.cn/index.php/item/view/37320
12,南京大学,H30,49,药剂学 ( H3008 ) ,核酸药物给药系统用于炎症性疾病和炎症相关性疾病的治疗,200万元,2011年01月01日 至 2014年12月31日,张峻峰,http://fund.sciencenet.cn/index.php/item/view/43187
13,南京大学,D01,43,综合自然地理学 ( D010106 ) ,城市土壤封闭及其对土壤碳库的影响研究,22万元,2011年01月01日 至 2013年12月31日,吴绍华,http://fund.sciencenet.cn/index.php/item/view/37310
14,南京大学,B07,42,水污染控制化学 ( B070302 ) ,树脂基纳米M/Fe(0)的研制及其催化脱除硝酸根的研究,20万元,2011年01月01日 至 2013年12月31日,张炜铭,http://fund.sciencenet.cn/index.php/item/view/37297
15,南京大学,C02,42,植物进化与发育 ( C020303 ) ,丛枝菌根在多个被子植物科中演变丢失的分子遗传机制,18万元,2011年01月01日 至 2013年12月31日,王斌,http://fund.sciencenet.cn/index.php/item/view/37300
16,南京大学,B07,42,污染物的生态毒性和毒理 ( B070403 ) ,从芳香烃受体（AhR）的基因型研究卤代芳烃污染物的鸟类种间敏感差异性,20万元,2011年01月01日 至 2013年12月31日,张效伟,http://fund.sciencenet.cn/index.php/item/view/37299
18,南京大学,B07,42,污染物赋存形态和生物有效性 ( B070401 ) ,土壤多环芳烃在植物修复过程中归趋的C-14放射性示踪研究,20万元,2011年01月01日 至 2013年12月31日,俞协治,http://fund.sciencenet.cn/index.php/item/view/37298
18,南京大学,B07,42,污染物赋存形态和生物有效性 ( B070401 ) ,土壤多环芳烃在植物修复过程中归趋的C-14放射性示踪研究,20万元,2011年01月01日 至 2013年12月31日,俞协治,http://fund.sciencenet.cn/index.php/item/view/37298
19,南京大学,B05,42,生物电分析化学 ( B050202 ) ,DNA及其中性类似物吗啉核酸单层的界面特性与基因诊断基础研究,19万元,2011年01月01日 至 2013年12月31日,王康,http://fund.sciencenet.cn/index.php/item/view/37295
20,南京大学,A05,51,放射性核束物理、超重元素合成及反应机制 ( A050305 ) ,不稳定原子核核子结团效应的研究,240万元,2011年01月01日 至 2014年12月31日,任中洲,http://fund.sciencenet.cn/index.php/item/view/43210
